9,14,455, 58, 77, 51, 46, 35, 41, 26, 14, 27, 27, 39, 58, 15, 33, 19
9,15,482, 58, 77, 52, 48, 35, 44, 28, 14, 26, 25, 37, 59, 16, 35, 21
9,16,492, 58, 77, 53, 50, 35, 47, 31, 16, 25, 24, 36, 59, 15, 36, 25
9,17,471, 58, 90, 79, 43, 35, 61, 42, 21, 32, 21, 71, 84, 56, 68, 17
9,18,471, 58, 90, 79, 43, 35, 61, 42, 21, 32, 21, 71, 84, 56, 68, 17
9,19,490, 59, 94, 89, 41, 35, 68, 54, 26, 35, 25, 84, 94, 75, 82, 16
9,20,458, 59, 96, 96, 40, 35, 75, 65, 28, 36, 29, 93, 100, 88, 92, 16
9,21,458, 59, 96, 96, 40, 35, 75, 65, 28, 36, 29, 93, 100, 88, 92, 16
9,22,386, 59, 97, 99, 39, 35, 80, 73, 29, 37, 32, 97, 103, 95, 98, 16
9,23,386, 59, 97, 99, 39, 35, 80, 73, 29, 37, 32, 97, 103, 95, 98, 16
9,24,386, 59, 97, 99, 39, 35, 80, 73, 29, 37, 32, 97, 103, 95, 98, 16
9,25,316, 59, 97, 100, 39, 35, 82, 77, 29, 37, 33, 99, 105, 98, 101, 17
9,26,256, 59, 97, 101, 39, 35, 84, 80, 28, 37, 34, 100, 106, 101, 102, 17
9,27,256, 59, 97, 101, 39, 35, 84, 80, 28, 37, 34, 100, 106, 101, 102, 17
9,28,207, 59, 97, 102, 39, 35, 85, 82, 28, 37, 35, 100, 106, 102, 104, 17
9,29,207, 59, 97, 102, 39, 35, 85, 82, 28, 37, 35, 100, 106, 102, 104, 17
9,30,170, 58, 97, 102, 39, 35, 86, 83, 28, 36, 36, 101, 107, 102, 104, 17
9,31,138, 58, 97, 102, 39, 35, 87, 84, 28, 36, 36, 101, 107, 103, 104, 17
9,32,138, 58, 97, 102, 39, 35, 87, 84, 28, 36, 36, 101, 107, 103, 104, 17
9,33,109, 58, 98, 102, 39, 35, 87, 85, 28, 36, 36, 101, 107, 103, 105, 18
9,34,109, 58, 98, 102, 39, 35, 87, 85, 28, 36, 36, 101, 107, 103, 105, 18
9,35,97, 58, 98, 102, 39, 35, 88, 85, 27, 35, 36, 101, 107, 103, 105, 18
9,36,97, 58, 98, 102, 39, 35, 88, 85, 27, 35, 36, 101, 107, 103, 105, 18
9,37,95, 58, 98, 102, 39, 35, 88, 85, 27, 35, 36, 101, 107, 103, 105, 18
9,38,83, 58, 98, 102, 39, 35, 89, 86, 27, 35, 36, 101, 107, 103, 105, 18
9,39,83, 58, 98, 102, 39, 35, 89, 86, 27, 35, 36, 101, 107, 103, 105, 18
9,40,83, 58, 98, 102, 39, 35, 89, 86, 27, 35, 36, 101, 108, 104, 105, 18
9,41,83, 58, 98, 102, 39, 35, 89, 86, 27, 35, 36, 101, 108, 104, 105, 18
9,42,76, 58, 98, 102, 39, 35, 89, 86, 27, 34, 37, 101, 108, 104, 105, 18
9,43,69, 58, 98, 102, 39, 35, 90, 86, 27, 34, 37, 101, 108, 104, 105, 18
9,44,69, 58, 98, 102, 39, 35, 90, 86, 27, 34, 37, 101, 108, 104, 105, 18
9,45,63, 58, 98, 102, 39, 35, 90, 86, 27, 34, 37, 101, 108, 104, 106, 18
9,46,63, 58, 98, 102, 39, 35, 90, 86, 27, 34, 37, 101, 108, 104, 106, 18
9,47,68, 58, 98, 102, 39, 35, 90, 87, 27, 34, 37, 101, 108, 104, 106, 18
9,48,68, 58, 98, 102, 39, 35, 90, 87, 27, 34, 37, 101, 108, 104, 106, 18
9,49,59, 58, 98, 103, 39, 35, 90, 87, 27, 34, 37, 102, 108, 104, 106, 18
9,50,59, 58, 98, 103, 39, 35, 90, 87, 27, 34, 37, 102, 108, 104, 106, 18
9,51,53, 58, 98, 103, 39, 35, 90, 87, 27, 34, 37, 102, 108, 104, 106, 18
9,52,44, 57, 98, 103, 39, 35, 90, 87, 27, 34, 38, 102, 109, 104, 106, 18
9,53,44, 57, 98, 103, 39, 35, 90, 87, 27, 34, 38, 102, 109, 104, 106, 18
9,54,37, 57, 98, 103, 39, 35, 91, 87, 26, 34, 38, 102, 109, 104, 106, 18
9,55,37, 57, 98, 103, 39, 35, 91, 87, 26, 34, 38, 102, 109, 104, 106, 18
9,56,34, 57, 98, 103, 39, 35, 91, 88, 26, 34, 38, 102, 109, 104, 106, 18
9,57,31, 57, 98, 103, 39, 35, 91, 88, 26, 34, 38, 102, 109, 105, 107, 18
9,58,31, 57, 98, 103, 39, 35, 91, 88, 26, 34, 38, 102, 109, 105, 107, 18
9,59,27, 57, 98, 103, 39, 35, 91, 88, 26, 34, 38, 102, 109, 105, 107, 18
9,60,27, 57, 98, 103, 39, 35, 91, 88, 26, 34, 38, 102, 109, 105, 107, 18
9,61,23, 57, 98, 103, 39, 35, 91, 88, 26, 33, 38, 102, 109, 105, 107, 18
9,62,23, 57, 98, 103, 39, 35, 91, 88, 26, 33, 38, 102, 109, 105, 107, 18
9,63,19, 57, 98, 103, 39, 35, 91, 88, 26, 33, 38, 102, 109, 105, 107, 18
9,64,16, 56, 98, 103, 39, 35, 92, 89, 26, 33, 38, 102, 109, 105, 107, 18
9,65,16, 56, 98, 103, 39, 35, 92, 89, 26, 33, 38, 102, 109, 105, 107, 18
9,66,14, 56, 98, 103, 39, 35, 92, 89, 25, 33, 38, 102, 110, 105, 107, 19
9,67,14, 56, 98, 103, 39, 35, 92, 89, 25, 33, 38, 102, 110, 105, 107, 19
9,68,11, 56, 98, 103, 39, 35, 92, 89, 25, 33, 38, 103, 110, 106, 107, 19
9,69,11, 56, 99, 103, 39, 35, 92, 89, 25, 33, 38, 103, 110, 106, 108, 19
9,70,11, 56, 99, 103, 39, 35, 92, 89, 25, 33, 38, 103, 110, 106, 108, 19
9,71,10, 56, 99, 103, 39, 35, 92, 89, 25, 33, 38, 103, 110, 106, 108, 19
9,72,10, 56, 99, 103, 39, 35, 92, 89, 25, 33, 38, 103, 110, 106, 108, 19
9,73,10, 56, 99, 103, 39, 35, 92, 90, 25, 33, 38, 103, 110, 106, 108, 19
9,74,10, 56, 99, 103, 39, 35, 92, 90, 25, 33, 38, 103, 110, 106, 108, 19
9,75,9, 56, 99, 103, 39, 35, 92, 90, 25, 32, 38, 103, 110, 106, 108, 19
9,76,9, 56, 99, 103, 39, 35, 92, 90, 25, 32, 38, 103, 110, 106, 108, 19
9,77,9, 56, 99, 103, 39, 35, 92, 90, 25, 32, 38, 103, 110, 106, 108, 19
9,78,9, 56, 99, 103, 39, 35, 92, 90, 25, 32, 38, 103, 110, 106, 108, 19
9,79,9, 56, 99, 103, 39, 35, 92, 90, 25, 32, 39, 103, 110, 106, 108, 19
9,80,9, 55, 99, 103, 39, 35, 92, 90, 25, 32, 39, 103, 110, 106, 108, 19
9,81,9, 55, 99, 103, 39, 35, 92, 90, 25, 32, 39, 103, 110, 106, 108, 19
9,82,8, 55, 99, 103, 39, 35, 92, 90, 25, 32, 39, 103, 110, 106, 108, 19
9,83,8, 55, 99, 103, 39, 35, 92, 90, 25, 32, 39, 103, 110, 106, 108, 19
9,84,7, 55, 99, 103, 39, 35, 92, 90, 25, 32, 39, 103, 110, 106, 108, 19
9,85,7, 55, 99, 103, 39, 35, 92, 90, 25, 32, 39, 103, 110, 106, 108, 19
9,86,6, 55, 99, 103, 39, 35, 92, 90, 25, 32, 39, 103, 110, 106, 108, 18
9,87,7, 55, 99, 103, 39, 35, 92, 90, 25, 32, 39, 103, 110, 106, 108, 18
9,88,7, 55, 99, 103, 39, 35, 92, 90, 25, 32, 39, 103, 110, 106, 108, 18
9,89,12, 55, 99, 103, 39, 35, 92, 90, 26, 32, 39, 103, 110, 106, 108, 18
9,90,12, 55, 99, 103, 39, 35, 92, 90, 26, 32, 39, 103, 110, 106, 108, 18
9,91,10, 55, 99, 103, 39, 35, 92, 90, 26, 32, 39, 103, 110, 106, 108, 18
9,92,10, 55, 99, 103, 39, 35, 92, 90, 26, 32, 39, 103, 110, 106, 108, 18
9,93,9, 55, 99, 103, 39, 35, 92, 90, 26, 32, 39, 103, 110, 107, 108, 18
9,94,9, 55, 99, 103, 39, 35, 92, 90, 26, 32, 39, 103, 110, 107, 108, 18
9,95,7, 55, 99, 103, 39, 35, 92, 90, 26, 32, 39, 103, 110, 107, 108, 18
9,96,5, 55, 99, 103, 39, 35, 92, 90, 26, 32, 39, 103, 110, 107, 108, 18
9,97,5, 55, 99, 103, 39, 35, 92, 90, 26, 32, 39, 103, 110, 107, 108, 18
9,98,5, 55, 99, 103, 39, 35, 92, 90, 26, 32, 39, 103, 110, 107, 108, 18
9,99,4, 55, 99, 103, 39, 35, 92, 90, 26, 32, 39, 103, 110, 107, 108, 18
9,100,4, 55, 99, 103, 39, 35, 92, 90, 26, 32, 39, 103, 110, 107, 108, 18
10,0,310, 64, 48, 48, 42, 36, 27, 19, 28, 44, 10, 26, 41, 17, 33, 17
10,1,310, 64, 48, 48, 42, 36, 27, 19, 28, 44, 10, 26, 41, 17, 33, 17
10,2,401, 63, 48, 48, 43, 36, 28, 19, 26, 41, 10, 26, 41, 17, 33, 16
10,3,574, 62, 48, 49, 42, 37, 29, 19, 24, 37, 10, 27, 40, 18, 33, 15
10,4,574, 62, 48, 49, 42, 37, 29, 19, 24, 37, 10, 27, 40, 18, 33, 15
10,5,574, 62, 48, 49, 42, 37, 29, 19, 24, 37, 10, 27, 40, 18, 33, 15
10,6,629, 62, 48, 49, 42, 37, 29, 19, 24, 36, 11, 27, 40, 19, 33, 15
10,7,641, 62, 49, 49, 42, 37, 29, 18, 26, 35, 11, 28, 40, 21, 33, 14
10,8,641, 62, 49, 49, 42, 37, 29, 18, 26, 35, 11, 28, 40, 21, 33, 14
10,9,301, 61, 69, 70, 40, 37, 29, 23, 28, 37, 14, 50, 60, 48, 55, 13
10,10,296, 60, 83, 83, 40, 36, 47, 44, 28, 37, 20, 70, 78, 68, 73, 14
10,11,296, 60, 83, 83, 40, 36, 47, 44, 28, 37, 20, 70, 78, 68, 73, 14
10,12,302, 59, 88, 90, 40, 36, 58, 56, 28, 37, 25, 80, 87, 79, 83, 14
10,13,302, 59, 88, 90, 40, 36, 58, 56, 28, 37, 25, 80, 87, 79, 83, 14
10,14,266, 58, 92, 94, 40, 36, 66, 64, 27, 37, 29, 86, 93, 86, 89, 14
10,15,266, 58, 92, 94, 40, 36, 66, 64, 27, 37, 29, 86, 93, 86, 89, 14
10,16,316, 58, 94, 96, 40, 36, 72, 70, 27, 36, 33, 92, 98, 91, 93, 14
10,17,300, 57, 95, 97, 40, 36, 73, 71, 26, 35, 34, 93, 99, 91, 94, 14
10,18,300, 57, 95, 97, 40, 36, 73, 71, 26, 35, 34, 93, 99, 91, 94, 14
10,19,238, 55, 96, 98, 40, 35, 74, 72, 24, 34, 35, 93, 100, 92, 95, 14
10,20,238, 55, 96, 98, 40, 35, 74, 72, 24, 34, 35, 93, 100, 92, 95, 14
10,21,182, 54, 96, 98, 40, 35, 74, 72, 24, 33, 35, 93, 100, 92, 95, 14
10,22,140, 54, 97, 99, 40, 35, 75, 72, 23, 33, 36, 93, 101, 92, 96, 14
10,23,140, 54, 97, 99, 40, 35, 75, 72, 23, 33, 36, 93, 101, 92, 96, 14
10,24,108, 53, 97, 99, 40, 35, 75, 73, 23, 32, 36, 93, 101, 93, 96, 14
10,25,108, 53, 97, 99, 40, 35, 75, 73, 23, 32, 36, 93, 101, 93, 96, 14
10,26,85, 53, 97, 99, 40, 35, 75, 73, 22, 32, 37, 93, 101, 93, 97, 14
10,27,85, 53, 97, 99, 40, 35, 75, 73, 22, 32, 37, 93, 101, 93, 97, 14
10,28,67, 52, 97, 100, 40, 35, 76, 74, 21, 31, 37, 93, 101, 93, 97, 15
10,29,55, 52, 97, 100, 40, 35, 77, 74, 21, 30, 37, 93, 101, 93, 97, 15
10,30,55, 52, 97, 100, 40, 35, 77, 74, 21, 30, 37, 93, 101, 93, 97, 15
10,31,45, 52, 98, 100, 40, 35, 77, 74, 20, 30, 37, 93, 102, 93, 97, 15
10,32,45, 52, 98, 100, 40, 35, 77, 74, 20, 30, 37, 93, 102, 93, 97, 15
10,33,35, 52, 98, 101, 40, 35, 78, 75, 20, 30, 38, 93, 102, 93, 97, 15
10,34,29, 52, 98, 101, 40, 35, 78, 75, 20, 30, 38, 93, 102, 93, 97, 15
10,35,29, 52, 98, 101, 40, 35, 78, 75, 20, 30, 38, 93, 102, 93, 97, 15
10,36,24, 52, 98, 101, 40, 35, 78, 75, 20, 30, 38, 93, 102, 93, 98, 15
10,37,24, 52, 98, 101, 40, 35, 78, 75, 20, 30, 38, 93, 102, 93, 98, 15
10,38,24, 52, 98, 101, 40, 35, 78, 75, 20, 30, 38, 93, 102, 93, 98, 15
10,39,24, 52, 98, 101, 40, 35, 78, 75, 20, 30, 38, 93, 102, 93, 98, 15
10,40,24, 52, 98, 101, 40, 35, 78, 75, 20, 30, 38, 93, 102, 93, 98, 15
10,41,24, 52, 98, 101, 40, 35, 78, 75, 20, 30, 38, 93, 102, 93, 98, 15
10,42,12, 52, 99, 101, 40, 35, 78, 75, 20, 30, 38, 93, 102, 93, 98, 15
10,43,10, 52, 99, 101, 40, 35, 78, 75, 20, 30, 38, 93, 102, 93, 98, 15
10,44,10, 52, 99, 101, 40, 35, 78, 75, 20, 30, 38, 93, 102, 93, 98, 15
10,45,9, 52, 99, 101, 40, 36, 78, 75, 20, 30, 38, 93, 102, 93, 98, 15
10,46,9, 52, 99, 101, 40, 36, 78, 75, 20, 30, 38, 93, 102, 93, 98, 15
10,47,12, 52, 99, 102, 40, 36, 78, 75, 19, 30, 39, 93, 103, 93, 98, 15
10,48,15, 52, 99, 102, 40, 36, 78, 76, 19, 30, 39, 93, 103, 93, 98, 15
10,49,15, 52, 99, 102, 40, 36, 78, 76, 19, 30, 39, 93, 103, 93, 98, 15
10,50,16, 52, 99, 102, 40, 36, 79, 76, 19, 30, 39, 94, 103, 93, 98, 15
10,51,16, 52, 99, 102, 40, 36, 79, 76, 19, 30, 39, 94, 103, 93, 98, 15
10,52,15, 52, 99, 102, 41, 36, 79, 77, 19, 30, 39, 94, 103, 93, 98, 15
10,53,15, 52, 99, 102, 41, 36, 79, 77, 19, 30, 39, 94, 103, 93, 98, 15
10,54,16, 52, 100, 102, 41, 36, 79, 77, 18, 30, 39, 93, 103, 93, 99, 15
10,55,16, 52, 100, 102, 41, 36, 80, 78, 18, 29, 39, 93, 103, 93, 99, 15
10,56,16, 52, 100, 102, 41, 36, 80, 78, 18, 29, 39, 93, 103, 93, 99, 15
10,57,15, 52, 100, 102, 41, 36, 80, 78, 17, 29, 39, 93, 103, 93, 99, 15
10,58,15, 52, 100, 102, 41, 36, 80, 78, 17, 29, 39, 93, 103, 93, 99, 15
10,59,15, 52, 100, 103, 41, 36, 81, 78, 17, 29, 39, 93, 103, 93, 99, 15
10,60,15, 52, 100, 103, 41, 36, 81, 78, 17, 29, 39, 93, 103, 93, 99, 15
10,61,14, 52, 100, 103, 41, 36, 81, 79, 17, 28, 39, 93, 103, 93, 99, 15
10,62,12, 52, 100, 103, 41, 36, 81, 79, 16, 28, 39, 93, 103, 93, 99, 15
10,63,12, 52, 100, 103, 41, 36, 81, 79, 16, 28, 39, 93, 103, 93, 99, 15
10,64,12, 52, 100, 103, 41, 36, 81, 79, 16, 28, 39, 93, 103, 93, 99, 15
10,65,12, 52, 100, 103, 41, 36, 81, 79, 16, 28, 39, 93, 103, 93, 99, 15
10,66,11, 52, 100, 103, 41, 36, 81, 80, 16, 28, 39, 93, 103, 93, 99, 16
10,67,11, 52, 100, 103, 41, 36, 81, 80, 16, 28, 39, 93, 103, 93, 99, 16
10,68,10, 52, 100, 103, 41, 36, 82, 80, 16, 28, 39, 93, 103, 93, 99, 16
10,69,10, 52, 100, 103, 41, 36, 82, 80, 16, 28, 39, 93, 103, 93, 99, 16
10,70,9, 52, 100, 103, 41, 36, 82, 80, 15, 28, 39, 93, 103, 93, 99, 16
10,71,8, 52, 100, 103, 41, 37, 82, 80, 15, 28, 39, 93, 103, 93, 99, 16
10,72,8, 52, 100, 103, 41, 37, 82, 80, 15, 28, 39, 93, 103, 93, 99, 16
10,73,8, 52, 100, 103, 41, 37, 82, 80, 15, 27, 39, 93, 103, 93, 99, 16
10,74,8, 52, 100, 103, 41, 37, 82, 80, 15, 27, 39, 93, 103, 93, 99, 16
10,75,7, 51, 100, 103, 41, 37, 83, 81, 14, 27, 39, 93, 104, 93, 99, 16
10,76,7, 51, 100, 103, 41, 37, 83, 81, 14, 27, 39, 93, 104, 93, 99, 16
10,77,7, 51, 100, 103, 41, 37, 83, 81, 14, 27, 39, 93, 104, 93, 99, 16
10,78,8, 51, 101, 103, 41, 37, 83, 82, 14, 26, 39, 93, 104, 93, 99, 16
10,79,8, 51, 101, 103, 41, 37, 83, 82, 14, 26, 39, 93, 104, 93, 99, 16
10,80,9, 51, 101, 104, 41, 37, 84, 82, 13, 26, 39, 93, 104, 93, 99, 16
10,81,9, 51, 101, 104, 41, 37, 84, 82, 13, 26, 39, 93, 104, 93, 99, 16
10,82,10, 51, 101, 104, 41, 37, 84, 82, 13, 26, 39, 93, 104, 93, 99, 16
10,83,8, 51, 101, 104, 42, 37, 85, 83, 12, 25, 39, 93, 104, 93, 99, 16
10,84,8, 51, 101, 104, 42, 37, 85, 83, 12, 25, 39, 93, 104, 93, 99, 16
10,85,9, 51, 101, 104, 42, 37, 85, 84, 12, 25, 39, 93, 104, 93, 100, 16
10,86,9, 51, 101, 104, 42, 37, 85, 84, 12, 25, 39, 93, 104, 93, 100, 16
10,87,8, 50, 101, 104, 42, 37, 85, 84, 12, 25, 39, 93, 104, 93, 100, 16
10,88,8, 50, 101, 104, 42, 37, 85, 84, 12, 25, 39, 93, 104, 93, 100, 16
10,89,13, 50, 101, 104, 42, 37, 85, 84, 11, 25, 39, 93, 104, 93, 100, 16
10,90,15, 50, 101, 104, 42, 37, 86, 85, 11, 25, 39, 93, 104, 93, 100, 16
10,91,15, 50, 101, 104, 42, 37, 86, 85, 11, 25, 39, 93, 104, 93, 100, 16
10,92,15, 50, 101, 104, 42, 37, 86, 85, 11, 25, 39, 93, 104, 93, 100, 16
10,93,15, 50, 101, 104, 42, 37, 86, 85, 11, 25, 39, 93, 104, 93, 100, 16
10,94,13, 50, 101, 104, 42, 37, 86, 85, 11, 25, 39, 93, 104, 94, 100, 16
10,95,13, 50, 101, 104, 42, 37, 86, 85, 11, 25, 39, 93, 104, 94, 100, 16
10,96,13, 50, 101, 104, 42, 37, 86, 85, 11, 25, 39, 93, 104, 94, 100, 16
10,97,11, 50, 101, 104, 42, 37, 86, 85, 11, 24, 39, 93, 104, 94, 100, 16
10,98,10, 50, 101, 104, 42, 37, 86, 86, 11, 24, 39, 94, 105, 94, 100, 16
10,99,10, 50, 101, 104, 42, 37, 86, 86, 11, 24, 39, 94, 105, 94, 100, 16
10,100,9, 50, 101, 104, 42, 37, 87, 86, 11, 24, 39, 94, 105, 94, 100, 16
11,0,304, 62, 48, 48, 36, 34, 26, 24, 51, 54, 9, 35, 44, 30, 38, 14
11,1,304, 62, 48, 48, 36, 34, 26, 24, 51, 54, 9, 35, 44, 30, 38, 14
11,2,363, 62, 48, 48, 36, 34, 27, 23, 50, 53, 10, 35, 44, 30, 38, 14
11,3,363, 62, 48, 48, 36, 34, 27, 23, 50, 53, 10, 35, 44, 30, 38, 14
11,4,418, 62, 48, 49, 36, 34, 27, 22, 50, 52, 10, 36, 44, 31, 38, 14
11,5,418, 62, 48, 49, 36, 34, 27, 22, 50, 52, 10, 36, 44, 31, 38, 14
11,6,510, 61, 48, 49, 36, 34, 28, 21, 49, 51, 10, 36, 44, 32, 39, 14
11,7,504, 61, 48, 49, 36, 34, 28, 20, 48, 49, 10, 37, 45, 34, 40, 14
11,8,504, 61, 48, 49, 36, 34, 28, 20, 48, 49, 10, 37, 45, 34, 40, 14
11,9,450, 60, 49, 51, 36, 34, 28, 19, 47, 48, 10, 39, 46, 37, 42, 14
11,10,450, 60, 49, 51, 36, 34, 28, 19, 47, 48, 10, 39, 46, 37, 42, 14
11,11,400, 60, 50, 52, 36, 34, 27, 17, 47, 48, 10, 41, 48, 40, 45, 14
11,12,400, 60, 50, 52, 36, 34, 27, 17, 47, 48, 10, 41, 48, 40, 45, 14
11,13,341, 60, 52, 54, 36, 34, 26, 16, 47, 48, 10, 45, 51, 43, 47, 14
11,14,311, 60, 54, 55, 36, 34, 26, 15, 47, 48, 11, 48, 54, 45, 49, 14
11,15,311, 60, 54, 55, 36, 34, 26, 15, 47, 48, 11, 48, 54, 45, 49, 14
11,16,294, 60, 56, 56, 36, 34, 26, 15, 47, 48, 11, 50, 56, 47, 51, 14
11,17,294, 60, 56, 56, 36, 34, 26, 15, 47, 48, 11, 50, 56, 47, 51, 14
11,18,263, 60, 57, 57, 36, 34, 26, 15, 47, 48, 11, 52, 57, 48, 51, 14
11,19,263, 60, 57, 57, 36, 34, 26, 15, 47, 48, 11, 52, 57, 48, 51, 14
11,20,215, 60, 58, 57, 36, 34, 28, 16, 47, 47, 11, 53, 58, 48, 52, 14
11,21,183, 60, 58, 58, 36, 34, 29, 17, 46, 46, 12, 54, 59, 48, 52, 14
11,22,183, 60, 58, 58, 36, 34, 29, 17, 46, 46, 12, 54, 59, 48, 52, 14
11,23,163, 59, 59, 58, 36, 34, 33, 21, 43, 43, 12, 54, 59, 48, 52, 14
11,24,137, 59, 59, 58, 36, 34, 38, 25, 42, 41, 12, 54, 60, 47, 52, 14
11,25,137, 59, 59, 58, 36, 34, 38, 25, 42, 41, 12, 54, 60, 47, 52, 14
11,26,115, 58, 59, 58, 36, 34, 42, 29, 40, 38, 12, 54, 59, 47, 52, 14
11,27,115, 58, 59, 58, 36, 34, 42, 29, 40, 38, 12, 54, 59, 47, 52, 14
11,28,95, 58, 59, 59, 36, 34, 46, 34, 38, 35, 13, 54, 60, 47, 52, 14
11,29,76, 57, 59, 59, 36, 34, 48, 36, 37, 33, 13, 55, 60, 47, 52, 14
11,30,76, 57, 59, 59, 36, 34, 48, 36, 37, 33, 13, 55, 60, 47, 52, 14
11,31,76, 57, 59, 59, 36, 34, 48, 36, 37, 33, 13, 55, 60, 47, 52, 14
11,32,63, 57, 60, 59, 36, 34, 50, 37, 37, 32, 13, 55, 60, 47, 52, 14
11,33,53, 57, 60, 60, 36, 34, 50, 38, 37, 32, 14, 55, 60, 48, 52, 14
11,34,53, 57, 60, 60, 36, 34, 50, 38, 37, 32, 14, 55, 60, 48, 52, 14
11,35,47, 57, 60, 60, 36, 34, 51, 38, 37, 32, 14, 56, 60, 48, 52, 14
11,36,47, 57, 60, 60, 36, 34, 51, 38, 37, 32, 14, 56, 60, 48, 52, 14
11,37,40, 57, 61, 60, 37, 34, 51, 39, 37, 32, 14, 56, 60, 48, 52, 13
11,38,40, 57, 61, 60, 37, 34, 51, 39, 37, 32, 14, 56, 60, 48, 52, 13
11,39,34, 57, 61, 61, 37, 34, 51, 39, 37, 31, 14, 56, 60, 48, 52, 13
11,40,29, 57, 61, 61, 37, 34, 51, 39, 37, 31, 14, 56, 60, 48, 52, 13
11,41,29, 57, 61, 61, 37, 34, 51, 39, 37, 31, 14, 56, 60, 48, 52, 13
11,42,24, 57, 61, 61, 37, 34, 52, 39, 37, 31, 14, 56, 60, 48, 51, 13
11,43,24, 57, 61, 61, 37, 34, 52, 39, 37, 31, 14, 56, 60, 48, 51, 13
11,44,20, 57, 62, 61, 38, 34, 52, 39, 37, 31, 14, 56, 60, 48, 51, 13
11,45,24, 57, 62, 62, 38, 34, 52, 40, 36, 30, 14, 57, 60, 48, 51, 13
11,46,24, 57, 62, 62, 38, 34, 52, 40, 36, 30, 14, 57, 60, 48, 51, 13
11,47,32, 57, 62, 62, 38, 34, 52, 40, 36, 30, 14, 57, 60, 48, 51, 13
11,48,32, 57, 62, 62, 38, 34, 52, 40, 36, 30, 14, 57, 60, 48, 51, 13
11,49,105, 57, 63, 62, 38, 34, 52, 40, 36, 30, 14, 56, 60, 48, 51, 13
11,50,154, 57, 63, 62, 38, 34, 51, 40, 36, 30, 13, 56, 60, 48, 51, 13
11,51,154, 57, 63, 62, 38, 34, 51, 40, 36, 30, 13, 56, 60, 48, 51, 13
11,52,171, 57, 63, 62, 38, 34, 51, 39, 36, 30, 13, 56, 59, 48, 51, 13
11,53,171, 57, 63, 62, 38, 34, 51, 39, 36, 30, 13, 56, 59, 48, 51, 13
11,54,159, 56, 64, 62, 38, 34, 51, 39, 36, 30, 12, 56, 59, 48, 51, 13
11,55,138, 56, 64, 62, 38, 34, 50, 39, 36, 30, 12, 55, 59, 47, 51, 13
11,56,138, 56, 64, 62, 38, 34, 50, 39, 36, 30, 12, 55, 59, 47, 51, 13
11,57,138, 56, 64, 62, 38, 34, 50, 39, 36, 30, 12, 55, 59, 47, 51, 13
11,58,132, 56, 64, 62, 38, 34, 49, 38, 36, 31, 12, 55, 59, 47, 50, 13
11,59,132, 56, 64, 62, 38, 34, 49, 38, 36, 31, 12, 55, 59, 47, 50, 13
11,60,118, 56, 64, 62, 38, 34, 48, 37, 36, 31, 12, 55, 58, 47, 50, 13
11,61,102, 56, 64, 62, 38, 34, 47, 36, 37, 31, 12, 54, 58, 46, 50, 13
11,62,87, 56, 64, 61, 38, 33, 47, 36, 37, 32, 13, 54, 58, 45, 49, 13
11,63,87, 56, 64, 61, 38, 33, 47, 36, 37, 32, 13, 54, 58, 45, 49, 13
11,64,87, 56, 64, 61, 38, 33, 47, 36, 37, 32, 13, 54, 58, 45, 49, 13
11,65,79, 56, 64, 61, 38, 33, 45, 34, 37, 33, 13, 54, 58, 44, 49, 13
11,66,82, 56, 63, 61, 38, 33, 43, 33, 38, 34, 12, 53, 58, 44, 49, 13
11,67,82, 56, 63, 61, 38, 33, 43, 33, 38, 34, 12, 53, 58, 44, 49, 13
11,68,78, 56, 63, 61, 38, 33, 42, 32, 38, 35, 12, 53, 58, 44, 50, 13
11,69,78, 56, 63, 61, 38, 33, 42, 32, 38, 35, 12, 53, 58, 44, 50, 13
11,70,68, 56, 63, 61, 37, 32, 41, 31, 39, 35, 12, 52, 58, 44, 50, 13
11,71,68, 56, 63, 61, 37, 32, 41, 31, 39, 35, 12, 52, 58, 44, 50, 13
11,72,57, 56, 63, 61, 37, 32, 40, 31, 39, 36, 12, 52, 58, 44, 50, 13
11,73,57, 56, 63, 61, 37, 32, 40, 31, 39, 36, 12, 52, 58, 44, 50, 13
11,74,46, 56, 63, 61, 37, 32, 39, 31, 39, 36, 12, 52, 57, 44, 49, 13
11,75,38, 56, 63, 58, 37, 32, 39, 30, 40, 37, 15, 52, 57, 39, 45, 13
11,76,38, 56, 63, 58, 37, 32, 39, 30, 40, 37, 15, 52, 57, 39, 45, 13
11,77,38, 56, 63, 58, 37, 32, 39, 30, 40, 37, 15, 52, 57, 39, 45, 13
11,78,30, 56, 63, 54, 37, 32, 39, 31, 40, 37, 21, 52, 57, 32, 40, 13
11,79,25, 56, 63, 50, 37, 32, 38, 33, 40, 38, 26, 51, 57, 26, 35, 13
11,80,23, 56, 63, 46, 37, 32, 38, 35, 41, 38, 30, 51, 57, 22, 32, 13
11,81,23, 56, 63, 46, 37, 32, 38, 35, 41, 38, 30, 51, 57, 22, 32, 13
11,82,21, 56, 63, 44, 37, 31, 38, 37, 41, 38, 33, 51, 56, 19, 29, 13
11,83,21, 56, 63, 44, 37, 31, 38, 37, 41, 38, 33, 51, 56, 19, 29, 13
11,84,19, 56, 63, 43, 36, 31, 38, 38, 41, 39, 34, 51, 56, 18, 28, 13
11,85,19, 56, 63, 43, 36, 31, 38, 38, 41, 39, 34, 51, 56, 18, 28, 13
