1460865132, 238, 72, 50, 54, 49, 41, 36, 40, 54, 63, 8, 20, 33, 15, 30, 17
1460865132, 244, 70, 48, 54, 48, 41, 35, 40, 53, 61, 9, 20, 32, 15, 29, 16
1460865132, 386, 68, 48, 54, 48, 41, 34, 39, 51, 59, 9, 20, 32, 15, 29, 16
1460865132, 0, 64, 59, 60, 65, 52, 11, 4, 22, 35, 11, 29, 40, 20, 32, 20
1460865132, 107, 64, 59, 60, 65, 52, 10, 4, 23, 36, 11, 29, 40, 20, 32, 20
1460865132, 56, 64, 59, 59, 65, 52, 9, 6, 25, 37, 11, 29, 40, 21, 31, 20
1460865132, 18, 64, 59, 58, 65, 52, 10, 6, 25, 37, 11, 30, 40, 22, 31, 20
1460865132, 65, 63, 58, 58, 65, 52, 11, 6, 23, 35, 11, 30, 40, 22, 31, 20
1460865132, 45, 62, 58, 57, 65, 52, 13, 4, 22, 33, 11, 30, 40, 23, 31, 20
1460865132, 20, 60, 57, 56, 65, 52, 15, 5, 21, 30, 11, 31, 40, 23, 31, 20
1460865132, 3, 60, 55, 54, 65, 52, 15, 7, 21, 30, 11, 32, 40, 25, 31, 20
1460865132, 23, 60, 54, 53, 65, 52, 15, 7, 22, 30, 11, 33, 40, 26, 31, 20
1460865132, 46, 60, 53, 53, 65, 52, 16, 7, 22, 30, 11, 34, 40, 27, 30, 21
1460865132, 86, 59, 52, 51, 50, 51, 17, 10, 19, 29, 11, 27, 39, 16, 30, 21
1460865132, 213, 58, 51, 51, 48, 51, 17, 9, 20, 28, 11, 28, 39, 17, 30, 22
1460865133, 270, 59, 52, 50, 47, 51, 15, 10, 22, 30, 11, 28, 39, 17, 30, 21
1460865133, 450, 71, 73, 70, 69, 61, 25, 34, 48, 63, 11, 28, 45, 16, 34, 21
1460865133, 534, 78, 100, 92, 91, 87, 68, 80, 102, 123, 28, 57, 98, 29, 71, 45
1460865133, 182, 82, 101, 96, 94, 89, 74, 90, 114, 137, 30, 62, 106, 33, 79, 49
1460865133, 71, 82, 101, 100, 95, 90, 75, 95, 117, 140, 31, 63, 108, 34, 82, 50
1460865133, 41, 82, 101, 103, 96, 91, 75, 99, 120, 144, 31, 64, 111, 35, 86, 52
1460865133, 12, 82, 101, 104, 98, 92, 76, 101, 122, 146, 32, 66, 112, 37, 87, 54
1460865133, 5, 81, 101, 104, 98, 93, 76, 102, 123, 147, 32, 66, 113, 37, 88, 54
1460865133, 1, 80, 101, 105, 99, 93, 76, 101, 122, 147, 32, 67, 114, 37, 89, 55
1460865133, 6, 79, 102, 105, 99, 94, 76, 100, 121, 146, 33, 66, 114, 37, 89, 55
1460865133, 8, 80, 102, 105, 99, 94, 76, 100, 121, 145, 33, 66, 115, 36, 89, 55
1460865133, 21, 80, 102, 105, 99, 94, 77, 100, 120, 144, 33, 66, 115, 36, 89, 55
1460865133, 54, 80, 102, 106, 99, 94, 77, 103, 121, 144, 34, 66, 114, 35, 89, 55
1460865133, 99, 76, 102, 106, 99, 94, 74, 98, 115, 136, 34, 66, 113, 35, 87, 54
1460865133, 184, 74, 102, 106, 98, 90, 74, 94, 105, 123, 32, 61, 102, 31, 77, 47
1460865133, 140, 70, 102, 90, 82, 71, 71, 54, 65, 78, 57, 71, 89, 23, 49, 27
1460865133, 301, 65, 79, 66, 70, 57, 31, 42, 53, 61, 32, 33, 49, 21, 32, 19
1460865133, 449, 63, 45, 45, 39, 32, 33, 44, 60, 64, 10, 27, 34, 17, 27, 12
1460865133, 345, 61, 44, 43, 36, 30, 32, 43, 61, 63, 11, 30, 36, 20, 28, 11
1460865133, 301, 57, 45, 42, 35, 30, 27, 39, 56, 58, 12, 31, 36, 20, 28, 11
1460865133, 180, 55, 46, 42, 35, 30, 24, 37, 54, 54, 13, 32, 37, 20, 27, 11
1460865133, 139, 53, 47, 44, 35, 30, 21, 33, 50, 50, 13, 34, 38, 22, 28, 11
1460865133, 71, 53, 43, 45, 35, 30, 24, 29, 48, 48, 8, 30, 34, 24, 30, 11
1460865133, 11, 53, 40, 45, 35, 30, 26, 28, 47, 46, 8, 27, 31, 24, 29, 11
1460865134, 34, 53, 41, 45, 35, 30, 26, 28, 47, 46, 8, 27, 32, 24, 29, 11
1460865134, 11, 53, 41, 45, 35, 30, 25, 27, 46, 45, 8, 28, 32, 24, 29, 11
1460865134, 4, 53, 41, 45, 35, 30, 24, 26, 45, 44, 8, 28, 32, 24, 29, 11
1460865134, 32, 53, 42, 45, 35, 30, 24, 26, 45, 44, 8, 28, 32, 24, 29, 11
1460865134, 43, 53, 42, 45, 35, 30, 23, 24, 44, 43, 8, 28, 32, 25, 30, 11
1460865134, 17, 53, 42, 45, 35, 30, 23, 23, 44, 43, 7, 28, 32, 25, 30, 11
1460865134, 9, 53, 42, 45, 35, 30, 23, 23, 44, 43, 8, 28, 32, 25, 29, 11
1460865134, 20, 53, 42, 44, 35, 30, 22, 24, 44, 43, 8, 29, 33, 24, 29, 11
1460865134, 56, 53, 42, 44, 35, 30, 22, 25, 43, 42, 8, 29, 33, 24, 29, 11
1460865134, 67, 53, 42, 44, 35, 30, 22, 25, 43, 42, 8, 29, 33, 23, 28, 11
1460865134, 144, 54, 42, 44, 35, 30, 22, 25, 45, 44, 8, 29, 32, 23, 28, 11
1460865134, 451, 57, 42, 44, 35, 30, 24, 30, 52, 52, 8, 29, 32, 23, 28, 11
1460865134, 294, 59, 42, 44, 35, 30, 27, 33, 55, 56, 8, 29, 32, 23, 28, 11
1460865134, 539, 87, 100, 105, 98, 86, 74, 105, 127, 144, 37, 72, 111, 38, 86, 51
1460865134, 462, 91, 103, 108, 102, 88, 92, 126, 148, 160, 40, 76, 117, 39, 89, 55
1460865134, 250, 92, 103, 108, 103, 89, 97, 129, 150, 164, 39, 73, 116, 38, 90, 57
1460865134, 95, 91, 103, 108, 102, 90, 99, 129, 150, 166, 37, 71, 116, 38, 90, 57
1460865134, 56, 91, 103, 108, 102, 90, 99, 129, 150, 166, 35, 70, 115, 38, 90, 57
1460865134, 17, 90, 103, 108, 102, 91, 99, 129, 149, 166, 35, 69, 114, 38, 90, 57
1460865134, 5, 90, 102, 107, 102, 92, 98, 127, 148, 167, 34, 68, 114, 37, 91, 57
1460865134, 19, 90, 102, 107, 102, 92, 98, 127, 148, 167, 33, 68, 114, 37, 91, 57
1460865134, 27, 90, 102, 107, 102, 93, 98, 127, 147, 167, 33, 67, 114, 37, 91, 57
1460865134, 46, 90, 102, 107, 102, 93, 97, 125, 145, 166, 33, 67, 114, 36, 90, 57
1460865135, 28, 90, 102, 107, 102, 94, 96, 125, 145, 167, 33, 66, 114, 36, 90, 57
1460865135, 80, 88, 102, 107, 102, 95, 93, 122, 141, 164, 33, 65, 113, 35, 89, 57
1460865135, 82, 87, 102, 107, 101, 95, 92, 119, 137, 160, 33, 63, 111, 33, 86, 55
1460865135, 221, 80, 102, 93, 85, 67, 81, 78, 93, 100, 63, 75, 95, 24, 52, 31
1460865135, 606, 77, 67, 61, 55, 43, 32, 48, 62, 73, 19, 33, 46, 15, 32, 18
1460865135, 895, 74, 50, 54, 49, 42, 39, 45, 58, 67, 8, 20, 32, 14, 29, 16
1460865135, 100, 71, 49, 53, 49, 41, 38, 42, 54, 63, 8, 19, 31, 14, 28, 16
1460865135, 121, 71, 49, 53, 49, 41, 37, 42, 53, 62, 8, 19, 31, 14, 28, 16
1460865135, 175, 69, 49, 53, 49, 41, 36, 40, 51, 58, 8, 19, 31, 13, 28, 16
1460865135, 95, 68, 49, 52, 49, 41, 35, 39, 49, 56, 8, 19, 31, 13, 28, 16
1460865135, 96, 67, 49, 52, 48, 41, 34, 38, 47, 54, 8, 19, 31, 13, 28, 16
1460865135, 27, 66, 48, 52, 48, 41, 33, 37, 46, 53, 8, 19, 31, 13, 28, 16
1460865135, 108, 65, 48, 52, 48, 41, 33, 37, 46, 52, 8, 19, 31, 13, 27, 16
1460865135, 27, 65, 48, 51, 48, 41, 32, 37, 44, 51, 8, 19, 31, 12, 27, 16
1460865135, 17, 64, 48, 51, 48, 41, 31, 37, 43, 49, 9, 19, 31, 12, 27, 16
1460865135, 18, 63, 48, 51, 48, 41, 31, 37, 43, 49, 9, 19, 31, 12, 27, 16
1460865135, 28, 62, 47, 50, 48, 41, 32, 38, 42, 48, 9, 18, 30, 11, 26, 16
1460865135, 18, 61, 47, 50, 48, 41, 31, 38, 41, 47, 9, 18, 30, 11, 26, 15
