1460865085, 36, 60, 49, 49, 47, 41, 19, 16, 32, 41, 11, 29, 40, 19, 30, 15
1460865085, 26, 60, 48, 48, 46, 41, 20, 17, 32, 41, 11, 29, 39, 19, 30, 15
1460865085, 19, 59, 47, 46, 46, 41, 20, 18, 33, 41, 11, 29, 39, 18, 29, 15
1460865085, 17, 58, 47, 46, 46, 41, 20, 17, 33, 41, 11, 29, 39, 19, 30, 15
1460865085, 12, 58, 47, 46, 46, 41, 19, 17, 32, 41, 11, 29, 39, 19, 30, 15
1460865085, 5, 58, 46, 46, 46, 41, 19, 17, 33, 41, 11, 29, 40, 19, 30, 15
1460865085, 3, 58, 46, 46, 46, 41, 19, 17, 33, 42, 11, 29, 40, 19, 30, 15
1460865085, 6, 58, 46, 46, 46, 41, 18, 17, 34, 42, 11, 29, 40, 19, 30, 15
1460865085, 6, 57, 46, 46, 46, 41, 18, 16, 34, 42, 11, 29, 40, 20, 30, 15
1460865085, 12, 57, 46, 46, 45, 41, 18, 16, 34, 43, 11, 30, 40, 20, 31, 15
1460865085, 18, 57, 46, 46, 45, 41, 18, 16, 34, 42, 11, 30, 40, 20, 31, 15
1460865085, 32, 56, 46, 45, 45, 41, 19, 15, 32, 40, 11, 30, 40, 20, 30, 15
1460865085, 51, 56, 46, 45, 45, 41, 20, 15, 31, 38, 11, 30, 40, 20, 30, 15
1460865085, 176, 55, 45, 45, 45, 41, 24, 16, 28, 34, 11, 30, 40, 20, 30, 15
1460865085, 478, 55, 45, 45, 45, 40, 28, 18, 26, 30, 10, 30, 40, 22, 31, 15
1460865085, 427, 58, 88, 91, 40, 36, 60, 58, 29, 39, 26, 83, 91, 84, 89, 14
1460865085, 455, 57, 98, 101, 39, 36, 82, 81, 28, 37, 36, 101, 107, 103, 105, 14
1460865086, 257, 55, 100, 103, 39, 35, 88, 86, 26, 34, 36, 105, 111, 106, 108, 14
1460865086, 80, 55, 101, 105, 39, 35, 92, 90, 26, 34, 35, 107, 113, 109, 111, 15
1460865086, 37, 55, 102, 105, 39, 35, 94, 91, 26, 33, 34, 109, 114, 110, 113, 15
1460865086, 18, 54, 103, 106, 39, 35, 95, 93, 27, 33, 33, 110, 115, 112, 114, 14
1460865086, 12, 54, 103, 107, 39, 35, 96, 95, 27, 33, 33, 112, 116, 114, 115, 14
1460865086, 44, 54, 104, 107, 39, 35, 98, 96, 26, 33, 33, 113, 117, 115, 116, 14
1460865086, 79, 52, 104, 107, 39, 35, 95, 94, 27, 34, 32, 114, 118, 115, 116, 14
1460865086, 110, 52, 104, 107, 39, 35, 90, 89, 30, 37, 31, 114, 118, 115, 116, 15
1460865086, 133, 53, 104, 107, 39, 35, 87, 86, 32, 40, 29, 113, 118, 114, 116, 15
1460865086, 130, 54, 103, 106, 39, 35, 76, 79, 37, 46, 27, 110, 115, 112, 114, 15
1460865086, 237, 56, 73, 79, 39, 35, 19, 24, 42, 51, 14, 51, 63, 56, 66, 15
1460865086, 235, 62, 57, 68, 38, 35, 19, 13, 44, 52, 17, 33, 45, 42, 51, 14
1460865086, 178, 61, 57, 60, 38, 34, 17, 18, 43, 53, 10, 34, 47, 32, 44, 14
1460865086, 110, 59, 57, 59, 38, 34, 15, 18, 43, 51, 9, 36, 48, 32, 43, 14
1460865086, 59, 57, 58, 51, 37, 34, 14, 23, 44, 49, 14, 39, 48, 25, 35, 14
1460865086, 23, 55, 58, 43, 37, 34, 14, 30, 42, 47, 24, 39, 48, 16, 28, 14
1460865086, 28, 53, 58, 41, 37, 34, 13, 31, 42, 47, 27, 40, 49, 14, 27, 14
1460865086, 35, 52, 58, 41, 37, 35, 13, 32, 42, 46, 29, 41, 49, 14, 27, 14
1460865086, 15, 52, 58, 40, 37, 35, 13, 33, 42, 46, 30, 41, 50, 13, 26, 14
1460865086, 12, 51, 58, 40, 37, 35, 14, 33, 41, 46, 30, 42, 50, 13, 26, 14
1460865086, 9, 51, 58, 40, 37, 35, 14, 33, 41, 45, 30, 42, 50, 13, 26, 14
1460865086, 8, 50, 58, 40, 37, 35, 14, 32, 41, 45, 30, 42, 50, 13, 26, 14
1460865086, 28, 49, 58, 40, 37, 34, 14, 32, 40, 45, 31, 42, 50, 13, 26, 14
1460865087, 23, 49, 58, 40, 37, 34, 15, 32, 40, 45, 31, 42, 50, 13, 26, 14
1460865087, 30, 49, 58, 40, 37, 34, 15, 32, 40, 45, 31, 42, 51, 13, 26, 14
1460865087, 20, 48, 58, 40, 37, 34, 15, 32, 41, 45, 31, 43, 51, 14, 26, 14
1460865087, 17, 48, 58, 40, 37, 34, 15, 32, 42, 46, 31, 44, 51, 14, 26, 14
